date,race,combo,odds
2026-06-04,2,1-3-6,69.6
2026-06-04,2,1-4-2,39.5
2026-06-04,2,1-4-3,84.7
2026-06-04,2,1-4-5,62.2
2026-06-04,2,1-4-6,85.6
2026-06-04,2,1-5-2,32.0
2026-06-04,2,1-5-3,75.8
2026-06-04,2,1-5-4,75.2
2026-06-04,2,1-5-6,46.5
2026-06-04,2,1-6-2,81.6
2026-06-04,2,1-6-3,239.2
2026-06-04,2,1-6-4,190.4
2026-06-04,2,1-6-5,93.1
2026-06-04,2,2-1-3,23.4
2026-06-04,2,2-1-4,25.5
2026-06-04,2,2-1-5,16.2
2026-06-04,2,2-1-6,26.9
2026-06-04,2,2-3-1,57.5
2026-06-04,2,2-3-4,84.8
2026-06-04,2,2-3-5,50.5
2026-06-04,2,2-3-6,84.8
2026-06-04,2,2-4-1,55.7
2026-06-04,2,2-4-3,91.0
2026-06-04,2,2-4-5,46.3
2026-06-04,2,2-4-6,67.8
2026-06-04,2,2-5-1,26.8
2026-06-04,2,2-5-3,63.5
2026-06-04,2,2-5-4,55.8
2026-06-04,2,2-5-6,29.9
2026-06-04,2,2-6-1,80.4
2026-06-04,2,2-6-3,201.9
2026-06-04,2,2-6-4,141.6
2026-06-04,2,2-6-5,52.4
2026-06-04,2,3-1-2,88.1
2026-06-04,2,3-1-4,181.4
2026-06-04,2,3-1-5,138.5
2026-06-04,2,3-1-6,237.0
2026-06-04,2,3-2-1,100.9
2026-06-04,2,3-2-4,152.0
2026-06-04,2,3-2-5,104.5
2026-06-04,2,3-2-6,163.0
2026-06-04,2,3-4-1,276.7
2026-06-04,2,3-4-2,252.6
2026-06-04,2,3-4-5,317.0
2026-06-04,2,3-4-6,399.5
2026-06-04,2,3-5-1,237.5
2026-06-04,2,3-5-2,201.2
2026-06-04,2,3-5-4,404.4
2026-06-04,2,3-5-6,288.3
2026-06-04,2,3-6-1,528.8
2026-06-04,2,3-6-2,345.6
2026-06-04,2,3-6-4,631.0
2026-06-04,2,3-6-5,469.9
2026-06-04,2,4-1-2,130.6
2026-06-04,2,4-1-3,312.5
2026-06-04,2,4-1-5,172.8
2026-06-04,2,4-1-6,237.0
2026-06-04,2,4-2-1,122.4
2026-06-04,2,4-2-3,207.6
2026-06-04,2,4-2-5,119.4
2026-06-04,2,4-2-6,154.2
2026-06-04,2,4-3-1,399.5
2026-06-04,2,4-3-2,347.4
2026-06-04,2,4-3-5,459.9
2026-06-04,2,4-3-6,551.2
2026-06-04,2,4-5-1,211.0
2026-06-04,2,4-5-2,158.9
2026-06-04,2,4-5-3,466.5
2026-06-04,2,4-5-6,208.3
2026-06-04,2,4-6-1,398.2
2026-06-04,2,4-6-2,311.7
2026-06-04,2,4-6-3,656.4
2026-06-04,2,4-6-5,274.4
2026-06-04,2,5-1-2,68.1
2026-06-04,2,5-1-3,242.8
2026-06-04,2,5-1-4,189.3
2026-06-04,2,5-1-6,107.1
2026-06-04,2,5-2-1,67.8
2026-06-04,2,5-2-3,167.4
2026-06-04,2,5-2-4,153.6
2026-06-04,2,5-2-6,79.4
2026-06-04,2,5-3-1,320.9
2026-06-04,2,5-3-2,332.4
2026-06-04,2,5-3-4,763.9
2026-06-04,2,5-3-6,533.2
2026-06-04,2,5-4-1,282.1
2026-06-04,2,5-4-2,229.5
2026-06-04,2,5-4-3,725.7
2026-06-04,2,5-4-6,272.7
2026-06-04,2,5-6-1,144.5
2026-06-04,2,5-6-2,116.7
2026-06-04,2,5-6-3,514.3
2026-06-04,2,5-6-4,256.1
2026-06-04,2,6-1-2,254.1
2026-06-04,2,6-1-3,729.8
2026-06-04,2,6-1-4,666.5
2026-06-04,2,6-1-5,323.3
2026-06-04,2,6-2-1,262.3
2026-06-04,2,6-2-3,459.9
2026-06-04,2,6-2-4,510.3
2026-06-04,2,6-2-5,211.0
2026-06-04,2,6-3-1,1135.0
2026-06-04,2,6-3-2,591.1
2026-06-04,2,6-3-4,1004.0
2026-06-04,2,6-3-5,907.2
2026-06-04,2,6-4-1,919.9
2026-06-04,2,6-4-2,478.5
2026-06-04,2,6-4-3,1079.0
2026-06-04,2,6-4-5,649.9
2026-06-04,2,6-5-1,354.0
2026-06-04,2,6-5-2,234.5
2026-06-04,2,6-5-3,777.6
2026-06-04,2,6-5-4,516.3
2026-06-04,3,1-2-3,19.5
2026-06-04,3,1-2-4,53.3
2026-06-04,3,1-2-5,81.8
2026-06-04,3,1-2-6,50.4
2026-06-04,3,1-3-2,20.8
2026-06-04,3,1-3-4,54.2
2026-06-04,3,1-3-5,84.0
2026-06-04,3,1-3-6,55.0
2026-06-04,3,1-4-2,87.9
2026-06-04,3,1-4-3,94.8
2026-06-04,3,1-4-5,212.9
2026-06-04,3,1-4-6,182.0
2026-06-04,3,1-5-2,196.0
2026-06-04,3,1-5-3,190.5
2026-06-04,3,1-5-4,340.0
2026-06-04,3,1-5-6,291.9
2026-06-04,3,1-6-2,148.8
2026-06-04,3,1-6-3,153.8
2026-06-04,3,1-6-4,361.9
2026-06-04,3,1-6-5,404.1
2026-06-04,3,2-1-3,18.9
2026-06-04,3,2-1-4,46.7
2026-06-04,3,2-1-5,63.5
2026-06-04,3,2-1-6,46.4
2026-06-04,3,2-3-1,16.3
2026-06-04,3,2-3-4,21.3
2026-06-04,3,2-3-5,33.9
2026-06-04,3,2-3-6,25.7
2026-06-04,3,2-4-1,58.0
2026-06-04,3,2-4-3,33.9
2026-06-04,3,2-4-5,85.5
2026-06-04,3,2-4-6,70.1
2026-06-04,3,2-5-1,135.6
2026-06-04,3,2-5-3,82.6
2026-06-04,3,2-5-4,142.0
2026-06-04,3,2-5-6,115.9
2026-06-04,3,2-6-1,122.3
2026-06-04,3,2-6-3,72.7
2026-06-04,3,2-6-4,155.1
2026-06-04,3,2-6-5,154.6
2026-06-04,3,3-1-2,24.3
2026-06-04,3,3-1-4,49.2
2026-06-04,3,3-1-5,72.2
2026-06-04,3,3-1-6,52.2
2026-06-04,3,3-2-1,18.1
2026-06-04,3,3-2-4,22.9
2026-06-04,3,3-2-5,35.4
2026-06-04,3,3-2-6,25.8
2026-06-04,3,3-4-1,65.4
2026-06-04,3,3-4-2,36.8
2026-06-04,3,3-4-5,101.2
2026-06-04,3,3-4-6,68.9
2026-06-04,3,3-5-1,167.7
2026-06-04,3,3-5-2,102.1
2026-06-04,3,3-5-4,192.5
2026-06-04,3,3-5-6,161.4
2026-06-04,3,3-6-1,137.1
2026-06-04,3,3-6-2,70.1
2026-06-04,3,3-6-4,156.0
2026-06-04,3,3-6-5,221.0
2026-06-04,3,4-1-2,110.6
2026-06-04,3,4-1-3,128.1
2026-06-04,3,4-1-5,225.6
2026-06-04,3,4-1-6,188.9
2026-06-04,3,4-2-1,90.6
2026-06-04,3,4-2-3,48.7
2026-06-04,3,4-2-5,121.7
2026-06-04,3,4-2-6,86.5
2026-06-04,3,4-3-1,115.2
2026-06-04,3,4-3-2,53.2
2026-06-04,3,4-3-5,156.0
2026-06-04,3,4-3-6,100.8
2026-06-04,3,4-5-1,241.6
2026-06-04,3,4-5-2,161.7
2026-06-04,3,4-5-3,193.0
2026-06-04,3,4-5-6,166.2
2026-06-04,3,4-6-1,264.8
2026-06-04,3,4-6-2,156.9
2026-06-04,3,4-6-3,174.5
2026-06-04,3,4-6-5,217.4
2026-06-04,3,5-1-2,389.6
2026-06-04,3,5-1-3,401.2
2026-06-04,3,5-1-4,673.1
2026-06-04,3,5-1-6,554.0
2026-06-04,3,5-2-1,363.5
2026-06-04,3,5-2-3,235.0
2026-06-04,3,5-2-4,393.4
2026-06-04,3,5-2-6,299.4
2026-06-04,3,5-3-1,452.4
2026-06-04,3,5-3-2,275.6
2026-06-04,3,5-3-4,567.5
2026-06-04,3,5-3-6,423.0
2026-06-04,3,5-4-1,684.4
2026-06-04,3,5-4-2,462.7
2026-06-04,3,5-4-3,607.8
2026-06-04,3,5-4-6,472.1
2026-06-04,3,5-6-1,822.6
2026-06-04,3,5-6-2,413.4
2026-06-04,3,5-6-3,641.3
2026-06-04,3,5-6-4,648.9
2026-06-04,3,6-1-2,367.7
2026-06-04,3,6-1-3,357.2
2026-06-04,3,6-1-4,822.6
2026-06-04,3,6-1-5,925.5
2026-06-04,3,6-2-1,357.2
2026-06-04,3,6-2-3,189.6
2026-06-04,3,6-2-4,443.8
2026-06-04,3,6-2-5,486.2
2026-06-04,3,6-3-1,399.2
2026-06-04,3,6-3-2,188.3
2026-06-04,3,6-3-4,512.2
2026-06-04,3,6-3-5,740.4
2026-06-04,3,6-4-1,1093.0
2026-06-04,3,6-4-2,517.1
2026-06-04,3,6-4-3,628.9
2026-06-04,3,6-4-5,885.2
2026-06-04,3,6-5-1,1224.0
2026-06-04,3,6-5-2,527.1
2026-06-04,3,6-5-3,818.5
2026-06-04,3,6-5-4,963.8
2026-06-04,4,1-2-3,32.2
2026-06-04,4,1-2-4,140.0
2026-06-04,4,1-2-5,12.0
2026-06-04,4,1-2-6,24.9
2026-06-04,4,1-3-2,61.7
2026-06-04,4,1-3-4,228.9
2026-06-04,4,1-3-5,44.9
2026-06-04,4,1-3-6,78.4
2026-06-04,4,1-4-2,327.0
2026-06-04,4,1-4-3,369.2
2026-06-04,4,1-4-5,242.5
2026-06-04,4,1-4-6,328.2
2026-06-04,4,1-5-2,14.3
2026-06-04,4,1-5-3,29.5
2026-06-04,4,1-5-4,128.0
2026-06-04,4,1-5-6,18.3
2026-06-04,4,1-6-2,57.4
2026-06-04,4,1-6-3,120.1
2026-06-04,4,1-6-4,359.6
2026-06-04,4,1-6-5,39.2
2026-06-04,4,2-1-3,60.0
2026-06-04,4,2-1-4,241.2
2026-06-04,4,2-1-5,20.7
2026-06-04,4,2-1-6,41.3
2026-06-04,4,2-3-1,119.4
2026-06-04,4,2-3-4,409.5
2026-06-04,4,2-3-5,68.1
2026-06-04,4,2-3-6,129.1
2026-06-04,4,2-4-1,568.4
2026-06-04,4,2-4-3,577.5
2026-06-04,4,2-4-5,431.0
2026-06-04,4,2-4-6,586.9
2026-06-04,4,2-5-1,26.6
2026-06-04,4,2-5-3,48.5
2026-06-04,4,2-5-4,203.8
2026-06-04,4,2-5-6,27.8
2026-06-04,4,2-6-1,84.2
2026-06-04,4,2-6-3,172.4
2026-06-04,4,2-6-4,489.6
2026-06-04,4,2-6-5,56.5
2026-06-04,4,3-1-2,161.3
2026-06-04,4,3-1-4,404.0
2026-06-04,4,3-1-5,91.5
2026-06-04,4,3-1-6,185.1
2026-06-04,4,3-2-1,193.9
2026-06-04,4,3-2-4,475.4
2026-06-04,4,3-2-5,106.1
2026-06-04,4,3-2-6,206.8
2026-06-04,4,3-4-1,610.8
2026-06-04,4,3-4-2,563.1
2026-06-04,4,3-4-5,289.7
2026-06-04,4,3-4-6,590.8
2026-06-04,4,3-5-1,86.1
2026-06-04,4,3-5-2,92.2
2026-06-04,4,3-5-4,206.4
2026-06-04,4,3-5-6,76.6
2026-06-04,4,3-6-1,324.6
2026-06-04,4,3-6-2,265.3
2026-06-04,4,3-6-4,750.8
2026-06-04,4,3-6-5,155.6
2026-06-04,4,4-1-2,914.7
2026-06-04,4,4-1-3,948.4
2026-06-04,4,4-1-5,621.3
2026-06-04,4,4-1-6,834.2
2026-06-04,4,4-2-1,1112.0
2026-06-04,4,4-2-3,870.5
2026-06-04,4,4-2-5,747.7
2026-06-04,4,4-2-6,879.0
2026-06-04,4,4-3-1,1066.0
2026-06-04,4,4-3-2,924.0
2026-06-04,4,4-3-5,537.9
2026-06-04,4,4-3-6,1053.0
2026-06-04,4,4-5-1,416.1
2026-06-04,4,4-5-2,428.0
2026-06-04,4,4-5-3,373.0
2026-06-04,4,4-5-6,307.5
2026-06-04,4,4-6-1,1140.0
2026-06-04,4,4-6-2,1059.0
2026-06-04,4,4-6-3,1035.0
2026-06-04,4,4-6-5,592.7
2026-06-04,4,5-1-2,21.4
2026-06-04,4,5-1-3,47.6
2026-06-04,4,5-1-4,154.8
2026-06-04,4,5-1-6,18.6
2026-06-04,4,5-2-1,28.7
2026-06-04,4,5-2-3,61.8
2026-06-04,4,5-2-4,230.1
2026-06-04,4,5-2-6,25.9
2026-06-04,4,5-3-1,93.5
2026-06-04,4,5-3-2,91.5
2026-06-04,4,5-3-4,267.3
2026-06-04,4,5-3-6,74.2
2026-06-04,4,5-4-1,347.2
2026-06-04,4,5-4-2,435.2
2026-06-04,4,5-4-3,327.6
2026-06-04,4,5-4-6,243.1
2026-06-04,4,5-6-1,22.9
2026-06-04,4,5-6-2,25.2
2026-06-04,4,5-6-3,55.9
2026-06-04,4,5-6-4,145.4
2026-06-04,4,6-1-2,133.4
2026-06-04,4,6-1-3,381.7
2026-06-04,4,6-1-4,879.0
2026-06-04,4,6-1-5,85.1
2026-06-04,4,6-2-1,178.7
2026-06-04,4,6-2-3,401.3
2026-06-04,4,6-2-4,974.0
2026-06-04,4,6-2-5,97.2
2026-06-04,4,6-3-1,669.8
2026-06-04,4,6-3-2,544.4
2026-06-04,4,6-3-4,1305.0
2026-06-04,4,6-3-5,261.5
2026-06-04,4,6-4-1,1553.0
2026-06-04,4,6-4-2,1540.0
2026-06-04,4,6-4-3,1334.0
2026-06-04,4,6-4-5,687.7
2026-06-04,4,6-5-1,68.6
2026-06-04,4,6-5-2,66.5
2026-06-04,4,6-5-3,144.7
2026-06-04,4,6-5-4,278.0
2026-06-04,5,1-2-3,181.0
2026-06-04,5,1-2-4,194.8
2026-06-04,5,1-2-5,216.7
2026-06-04,5,1-2-6,415.0
2026-06-04,5,1-3-2,152.1
2026-06-04,5,1-3-4,35.6
2026-06-04,5,1-3-5,37.8
2026-06-04,5,1-3-6,118.8
2026-06-04,5,1-4-2,134.6
2026-06-04,5,1-4-3,31.3
2026-06-04,5,1-4-5,18.0
2026-06-04,5,1-4-6,55.5
2026-06-04,5,1-5-2,167.8
2026-06-04,5,1-5-3,38.4
2026-06-04,5,1-5-4,20.3
2026-06-04,5,1-5-6,48.5
2026-06-04,5,1-6-2,466.8
2026-06-04,5,1-6-3,249.8
2026-06-04,5,1-6-4,155.7
2026-06-04,5,1-6-5,129.6
2026-06-04,5,2-1-3,594.4
2026-06-04,5,2-1-4,524.8
2026-06-04,5,2-1-5,675.0
2026-06-04,5,2-1-6,1131.0
2026-06-04,5,2-3-1,739.6
2026-06-04,5,2-3-4,716.0
2026-06-04,5,2-3-5,797.5
2026-06-04,5,2-3-6,1494.0
2026-06-04,5,2-4-1,610.6
2026-06-04,5,2-4-3,744.5
2026-06-04,5,2-4-5,532.3
2026-06-04,5,2-4-6,953.6
2026-06-04,5,2-5-1,978.6
2026-06-04,5,2-5-3,987.2
2026-06-04,5,2-5-4,685.3
2026-06-04,5,2-5-6,1047.0
2026-06-04,5,2-6-1,1792.0
2026-06-04,5,2-6-3,1948.0
2026-06-04,5,2-6-4,1427.0
2026-06-04,5,2-6-5,1302.0
2026-06-04,5,3-1-2,271.3
2026-06-04,5,3-1-4,63.1
2026-06-04,5,3-1-5,63.7
2026-06-04,5,3-1-6,172.6
2026-06-04,5,3-2-1,470.8
2026-06-04,5,3-2-4,412.7
2026-06-04,5,3-2-5,475.8
2026-06-04,5,3-2-6,868.6
2026-06-04,5,3-4-1,48.2
2026-06-04,5,3-4-2,247.0
2026-06-04,5,3-4-5,26.5
2026-06-04,5,3-4-6,62.8
2026-06-04,5,3-5-1,57.1
2026-06-04,5,3-5-2,322.9
2026-06-04,5,3-5-4,35.0
2026-06-04,5,3-5-6,67.1
2026-06-04,5,3-6-1,343.1
2026-06-04,5,3-6-2,830.0
2026-06-04,5,3-6-4,213.6
2026-06-04,5,3-6-5,189.9
2026-06-04,5,4-1-2,155.8
2026-06-04,5,4-1-3,41.7
2026-06-04,5,4-1-5,20.3
2026-06-04,5,4-1-6,56.8
2026-06-04,5,4-2-1,310.8
2026-06-04,5,4-2-3,374.1
2026-06-04,5,4-2-5,233.4
2026-06-04,5,4-2-6,368.6
2026-06-04,5,4-3-1,48.3
2026-06-04,5,4-3-2,216.5
2026-06-04,5,4-3-5,24.7
2026-06-04,5,4-3-6,57.8
2026-06-04,5,4-5-1,14.7
2026-06-04,5,4-5-2,95.5
2026-06-04,5,4-5-3,17.2
2026-06-04,5,4-5-6,14.7
2026-06-04,5,4-6-1,106.7
2026-06-04,5,4-6-2,337.5
2026-06-04,5,4-6-3,126.5
2026-06-04,5,4-6-5,50.9
2026-06-04,5,5-1-2,223.6
2026-06-04,5,5-1-3,55.7
2026-06-04,5,5-1-4,23.7
2026-06-04,5,5-1-6,43.3
2026-06-04,5,5-2-1,516.3
2026-06-04,5,5-2-3,655.2
2026-06-04,5,5-2-4,448.2
2026-06-04,5,5-2-6,563.0
2026-06-04,5,5-3-1,83.8
2026-06-04,5,5-3-2,442.9
2026-06-04,5,5-3-4,54.1
2026-06-04,5,5-3-6,95.0
2026-06-04,5,5-4-1,21.8
2026-06-04,5,5-4-2,160.7
2026-06-04,5,5-4-3,32.3
2026-06-04,5,5-4-6,20.8
2026-06-04,5,5-6-1,85.5
2026-06-04,5,5-6-2,411.2
2026-06-04,5,5-6-3,123.6
2026-06-04,5,5-6-4,56.0
2026-06-04,5,6-1-2,941.6
2026-06-04,5,6-1-3,1028.0
2026-06-04,5,6-1-4,549.2
2026-06-04,5,6-1-5,370.4
2026-06-04,5,6-2-1,1474.0
2026-06-04,5,6-2-3,1915.0
2026-06-04,5,6-2-4,1318.0
2026-06-04,5,6-2-5,1185.0
2026-06-04,5,6-3-1,1179.0
2026-06-04,5,6-3-2,1672.0
2026-06-04,5,6-3-4,643.9
2026-06-04,5,6-3-5,545.2
2026-06-04,5,6-4-1,500.2
2026-06-04,5,6-4-2,1057.0
2026-06-04,5,6-4-3,586.6
2026-06-04,5,6-4-5,171.9
2026-06-04,5,6-5-1,352.9
2026-06-04,5,6-5-2,978.6
2026-06-04,5,6-5-3,484.0
2026-06-04,5,6-5-4,171.9
2026-06-04,6,1-2-3,17.7
2026-06-04,6,1-2-4,36.0
2026-06-04,6,1-2-5,53.4
2026-06-04,6,1-2-6,129.3
2026-06-04,6,1-3-2,16.1
2026-06-04,6,1-3-4,24.2
2026-06-04,6,1-3-5,37.4
2026-06-04,6,1-3-6,102.0
2026-06-04,6,1-4-2,63.3
2026-06-04,6,1-4-3,49.7
2026-06-04,6,1-4-5,100.0
2026-06-04,6,1-4-6,213.0
2026-06-04,6,1-5-2,108.5
2026-06-04,6,1-5-3,83.4
2026-06-04,6,1-5-4,145.2
2026-06-04,6,1-5-6,228.3
2026-06-04,6,1-6-2,390.0
2026-06-04,6,1-6-3,361.3
2026-06-04,6,1-6-4,495.4
2026-06-04,6,1-6-5,440.8
2026-06-04,6,2-1-3,27.5
2026-06-04,6,2-1-4,51.8
2026-06-04,6,2-1-5,79.6
2026-06-04,6,2-1-6,184.5
2026-06-04,6,2-3-1,21.6
2026-06-04,6,2-3-4,17.5
2026-06-04,6,2-3-5,27.6
2026-06-04,6,2-3-6,72.3
2026-06-04,6,2-4-1,72.2
2026-06-04,6,2-4-3,42.0
2026-06-04,6,2-4-5,77.4
2026-06-04,6,2-4-6,151.2
2026-06-04,6,2-5-1,169.3
2026-06-04,6,2-5-3,84.6
2026-06-04,6,2-5-4,157.1
2026-06-04,6,2-5-6,248.1
2026-06-04,6,2-6-1,549.1
2026-06-04,6,2-6-3,335.0
2026-06-04,6,2-6-4,524.5
2026-06-04,6,2-6-5,484.4
2026-06-04,6,3-1-2,22.1
2026-06-04,6,3-1-4,32.0
2026-06-04,6,3-1-5,45.8
2026-06-04,6,3-1-6,152.4
2026-06-04,6,3-2-1,18.3
2026-06-04,6,3-2-4,15.1
2026-06-04,6,3-2-5,24.3
2026-06-04,6,3-2-6,68.8
2026-06-04,6,3-4-1,36.5
2026-06-04,6,3-4-2,24.3
2026-06-04,6,3-4-5,34.3
2026-06-04,6,3-4-6,82.3
2026-06-04,6,3-5-1,83.8
2026-06-04,6,3-5-2,55.0
2026-06-04,6,3-5-4,75.0
2026-06-04,6,3-5-6,142.9
2026-06-04,6,3-6-1,430.8
2026-06-04,6,3-6-2,229.4
2026-06-04,6,3-6-4,290.8
2026-06-04,6,3-6-5,304.2
2026-06-04,6,4-1-2,142.5
2026-06-04,6,4-1-3,107.7
2026-06-04,6,4-1-5,162.6
2026-06-04,6,4-1-6,329.9
2026-06-04,6,4-2-1,122.6
2026-06-04,6,4-2-3,68.4
2026-06-04,6,4-2-5,107.3
2026-06-04,6,4-2-6,226.0
2026-06-04,6,4-3-1,93.3
2026-06-04,6,4-3-2,58.2
2026-06-04,6,4-3-5,80.0
2026-06-04,6,4-3-6,164.7
2026-06-04,6,4-5-1,177.4
2026-06-04,6,4-5-2,133.0
2026-06-04,6,4-5-3,108.5
2026-06-04,6,4-5-6,198.3
2026-06-04,6,4-6-1,644.5
2026-06-04,6,4-6-2,481.3
2026-06-04,6,4-6-3,415.5
2026-06-04,6,4-6-5,384.1
2026-06-04,6,5-1-2,348.8
2026-06-04,6,5-1-3,237.2
2026-06-04,6,5-1-4,363.8
2026-06-04,6,5-1-6,555.1
2026-06-04,6,5-2-1,360.4
2026-06-04,6,5-2-3,211.2
2026-06-04,6,5-2-4,353.7
2026-06-04,6,5-2-6,526.3
2026-06-04,6,5-3-1,261.3
2026-06-04,6,5-3-2,200.6
2026-06-04,6,5-3-4,238.7
2026-06-04,6,5-3-6,415.5
2026-06-04,6,5-4-1,415.5
2026-06-04,6,5-4-2,383.1
2026-06-04,6,5-4-3,252.2
2026-06-04,6,5-4-6,379.3
2026-06-04,6,5-6-1,831.1
2026-06-04,6,5-6-2,764.3
2026-06-04,6,5-6-3,745.6
2026-06-04,6,5-6-4,664.2
2026-06-04,6,6-1-2,1552.0
2026-06-04,6,6-1-3,2270.0
2026-06-04,6,6-1-4,2340.0
2026-06-04,6,6-1-5,1671.0
2026-06-04,6,6-2-1,1709.0
2026-06-04,6,6-2-3,910.8
2026-06-04,6,6-2-4,1568.0
2026-06-04,6,6-2-5,1216.0
2026-06-04,6,6-3-1,1311.0
2026-06-04,6,6-3-2,707.4
2026-06-04,6,6-3-4,956.6
2026-06-04,6,6-3-5,1110.0
2026-06-04,6,6-4-1,2304.0
2026-06-04,6,6-4-2,1877.0
2026-06-04,6,6-4-3,1246.0
2026-06-04,6,6-4-5,1408.0
2026-06-04,6,6-5-1,1322.0
2026-06-04,6,6-5-2,1257.0
2026-06-04,6,6-5-3,1521.0
2026-06-04,6,6-5-4,1395.0
2026-06-04,7,1-2-3,22.7
2026-06-04,7,1-2-4,51.8
2026-06-04,7,1-2-5,8.5
2026-06-04,7,1-2-6,54.3
2026-06-04,7,1-3-2,35.0
2026-06-04,7,1-3-4,93.0
2026-06-04,7,1-3-5,19.6
2026-06-04,7,1-3-6,85.8
2026-06-04,7,1-4-2,110.8
2026-06-04,7,1-4-3,153.9
2026-06-04,7,1-4-5,70.2
2026-06-04,7,1-4-6,155.2
2026-06-04,7,1-5-2,8.4
